iso_ref,gene_ref,isoform_id,gene_id,condition_1,condition_2,gene_name,gene_biotype,iso_biotype,gene_overall_mean,gene_value_1,gene_value_2,gene_stderr_1,gene_stderr_2,gene_log2_fold_change,gene_q_value,iso_overall_mean,iso_value_1,iso_value_2,iso_stderr_1,iso_stderr_2,iso_log2_fold_change,iso_q_value,IF_overall,IF1,IF2,dIF,isoform_switch_q_value,gene_switch_q_value,PTC,IR,switchConsequencesGene
isoComp_00047417,geneComp_00017583,ENSMUST00000137976,Nxpe2,KO10,WT6,Nxpe2,protein_coding,protein_coding,17.856820786269864,6.1740367119673785,29.539604860572346,0.576499738503497,5.984518439294817e-4,2.2565180496495696,NA,0.219594321643878,0.4391736823312691,1.4960956486897992e-5,0.13407917117274248,1.496095648689799e-5,-5.487044698940252,NA,0.03485,0.0697,0,-0.0697,0.1483898298345639,0.1483898298345639,FALSE,NA,NA
isoComp_00047418,geneComp_00017583,ENSMUST00000149185,Nxpe2,KO10,WT6,Nxpe2,protein_coding,lncRNA,17.856820786269864,6.1740367119673785,29.539604860572346,0.576499738503497,5.984518439294817e-4,2.2565180496495696,NA,4.9970848219217245,2.450529384564705,7.543640259278745,0.11635444673105888,1.8186557230581712e-4,1.6182033315532838,NA,0.327,0.39859999999999995,0.2554,-0.14319999999999994,0.654077252279972,0.1483898298345639,NA,NA,NA
isoComp_00049106,geneComp_00018211,ENSMUST00000018681,Pcgf2,KO10,WT6,Pcgf2,protein_coding,protein_coding,7.178521367656572,10.389166835492436,3.9678758998207084,0.20543350266599256,2.2349959223344484e-5,-1.38639777322778,NA,1.363792518326545,1.3736729072985308,1.3539121293545588,0.14436636189978033,9.045182458367051e-5,-0.020752236981657034,NA,0.2366,0.132,0.3412,0.2092,0.6189557346039701,1.2278158509622902e-6,FALSE,0,FALSE
isoComp_00049107,geneComp_00018211,ENSMUST00000103148,Pcgf2,KO10,WT6,Pcgf2,protein_coding,protein_coding,7.178521367656572,10.389166835492436,3.9678758998207084,0.20543350266599256,2.2349959223344484e-5,-1.38639777322778,NA,3.163261470675496,6.029858390500488,0.29666455085050414,0.44069261498408036,5.1360862169946835e-5,-4.299781412966798,NA,0.328125,0.58145,0.0748,-0.50665,1.2278158509622902e-6,1.2278158509622902e-6,FALSE,0,FALSE
isoComp_00049108,geneComp_00018211,ENSMUST00000126185,Pcgf2,KO10,WT6,Pcgf2,protein_coding,lncRNA,7.178521367656572,10.389166835492436,3.9678758998207084,0.20543350266599256,2.2349959223344484e-5,-1.38639777322778,NA,0.15710231206355535,0.314165598882846,3.9025244264689896e-5,0.31408975523279836,3.9025244264689896e-5,-5.013039896882639,NA,0.014825,0.02965,0,-0.02965,0.9061153056664836,1.2278158509622902e-6,NA,0,FALSE
isoComp_00049109,geneComp_00018211,ENSMUST00000134003,Pcgf2,KO10,WT6,Pcgf2,protein_coding,lncRNA,7.178521367656572,10.389166835492436,3.9678758998207084,0.20543350266599256,2.2349959223344484e-5,-1.38639777322778,NA,0.2227149262506941,0.3504869710837103,0.09494288141767793,0.25821879074720255,1.337558352197954e-4,-1.7803428100106284,NA,0.028625,0.0333,0.02395,-0.009350000000000004,0.8938290467552404,1.2278158509622902e-6,NA,0,FALSE
isoComp_00049110,geneComp_00018211,ENSMUST00000169807,Pcgf2,KO10,WT6,Pcgf2,protein_coding,protein_coding,7.178521367656572,10.389166835492436,3.9678758998207084,0.20543350266599256,2.2349959223344484e-5,-1.38639777322778,NA,2.139568748766006,2.056854132543209,2.2222833649888023,0.3346116491975055,2.2347004757516942e-4,0.11108359912050003,NA,0.379375,0.1987,0.56005,0.36135000000000006,0.24749512610061886,1.2278158509622902e-6,FALSE,0,FALSE
isoComp_00049111,geneComp_00018211,ENSMUST00000179765,Pcgf2,KO10,WT6,Pcgf2,protein_coding,protein_coding,7.178521367656572,10.389166835492436,3.9678758998207084,0.20543350266599256,2.2349959223344484e-5,-1.38639777322778,NA,0.13208139157427545,0.2641288351836504,3.3947964900526983e-5,0.26406285896779713,3.3947964900526983e-5,-4.771892824314115,NA,0.012475,0.02495,0,-0.02495,0.9063262917894319,1.2278158509622902e-6,FALSE,0,FALSE
isoComp_00049481,geneComp_00018305,ENSMUST00000039113,Pdia2,KO10,WT6,Pdia2,protein_coding,protein_coding,2.8389734347215785,1.1897721881098087,4.488174681333348,0.486970075489366,1.641509961909371e-4,1.9065791936426522,NA,2.353754236370642,0.33255687877075557,4.374951593970529,0.011430654322632128,2.9094851095923246e-5,3.6781454558677478,NA,0.657625,0.3405,0.97475,0.63425,7.131619958045591e-4,7.131619958045591e-4,FALSE,0,TRUE
isoComp_00049482,geneComp_00018305,ENSMUST00000148134,Pdia2,KO10,WT6,Pdia2,protein_coding,protein_coding,2.8389734347215785,1.1897721881098087,4.488174681333348,0.486970075489366,1.641509961909371e-4,1.9065791936426522,NA,0.4852191983509364,0.8572153093390531,0.11322308736281972,0.4984007298119981,1.932458472868603e-4,-2.8151176374160207,NA,0.342375,0.6595,0.02525,-0.63425,0.02678039731938767,7.131619958045591e-4,NA,0,TRUE
isoComp_00050733,geneComp_00018596,ENSMUST00000078451,Pirb,KO10,WT6,Pirb,protein_coding,protein_coding,2.067406621335411,1.0928584282397251,3.0419548144310977,0.18884076863024302,2.323797843124531e-4,1.4684859956799243,NA,0.19984445021432584,0.2787747567700176,0.12091414365863407,0.0014324161278689294,7.923065961090713e-7,-1.1413236635171173,NA,0.151225,0.2627,0.03975,-0.22294999999999998,0.6712089420556596,0.27824916454198934,FALSE,NA,NA
isoComp_00050734,geneComp_00018596,ENSMUST00000129493,Pirb,KO10,WT6,Pirb,protein_coding,retained_intron,2.067406621335411,1.0928584282397251,3.0419548144310977,0.18884076863024302,2.323797843124531e-4,1.4684859956799243,NA,1.0771944836943994,0.4907037278652092,1.6636852395235897,0.23246855603859629,2.6427712622267835e-4,1.7409991321342386,NA,0.48595000000000005,0.42495000000000005,0.54695,0.122,0.9063262917894319,0.27824916454198934,NA,NA,NA
isoComp_00050735,geneComp_00018596,ENSMUST00000136238,Pirb,KO10,WT6,Pirb,protein_coding,retained_intron,2.067406621335411,1.0928584282397251,3.0419548144310977,0.18884076863024302,2.323797843124531e-4,1.4684859956799243,NA,0.4363945765076674,0.033061830252130386,0.8397273227632044,4.315359015905073e-5,4.849418544505823e-8,4.302518410494949,NA,0.153625,0.0312,0.27605,0.24485,0.27824916454198934,0.27824916454198934,NA,NA,NA
isoComp_00050736,geneComp_00018596,ENSMUST00000137474,Pirb,KO10,WT6,Pirb,protein_coding,retained_intron,2.067406621335411,1.0928584282397251,3.0419548144310977,0.18884076863024302,2.323797843124531e-4,1.4684859956799243,NA,0.05220326034903028,0.05797415704971254,0.04643236364834802,0.0128759518801842,8.036787500276253e-6,-0.2684635778535641,NA,0.03395,0.0526,0.0153,-0.0373,0.9061153056664836,0.27824916454198934,NA,NA,NA
isoComp_00050737,geneComp_00018596,ENSMUST00000155131,Pirb,KO10,WT6,Pirb,protein_coding,retained_intron,2.067406621335411,1.0928584282397251,3.0419548144310977,0.18884076863024302,2.323797843124531e-4,1.4684859956799243,NA,0.3017698505699884,0.23234395630265525,0.37119574483732154,0.05789300182624735,4.0677941820943524e-5,0.6534759107204382,NA,0.1753,0.2286,0.122,-0.1066,0.9063262917894319,0.27824916454198934,NA,NA,NA
isoComp_00051428,geneComp_00018786,ENSMUST00000028081,Plxdc2,KO10,WT6,Plxdc2,protein_coding,protein_coding,9.012780336983978,14.639903648324584,3.3856570256433716,0.03517512646034504,3.3032059391313595e-5,-2.1091285225053986,NA,2.502469420179729,3.567493815975221,1.4374450243842367,0.06282665412441846,2.1157959351647545e-5,-1.30544071907485,NA,0.33415,0.2437,0.4246,0.18089999999999998,0.5706339602333311,0.02098943403789922,FALSE,0,FALSE
isoComp_00051429,geneComp_00018786,ENSMUST00000114702,Plxdc2,KO10,WT6,Plxdc2,protein_coding,protein_coding,9.012780336983978,14.639903648324584,3.3856570256433716,0.03517512646034504,3.3032059391313595e-5,-2.1091285225053986,NA,4.137738564102,6.596964587812906,1.678512540391096,0.7640747156433698,1.7057125491759526e-4,-1.9682347180225066,NA,0.47325,0.45075,0.49575,0.04500000000000004,0.9063262917894319,0.02098943403789922,FALSE,0,FALSE
isoComp_00051430,geneComp_00018786,ENSMUST00000114703,Plxdc2,KO10,WT6,Plxdc2,protein_coding,protein_coding,9.012780336983978,14.639903648324584,3.3856570256433716,0.03517512646034504,3.3032059391313595e-5,-2.1091285225053986,NA,1.6704503550110021,3.0715162124752933,0.269384497546711,0.6675058440818686,1.325179663704823e-4,-3.4633165054421267,NA,0.144725,0.2099,0.07955000000000001,-0.13035,0.02098943403789922,0.02098943403789922,FALSE,0,FALSE
isoComp_00051431,geneComp_00018786,ENSMUST00000126173,Plxdc2,KO10,WT6,Plxdc2,protein_coding,lncRNA,9.012780336983978,14.639903648324584,3.3856570256433716,0.03517512646034504,3.3032059391313595e-5,-2.1091285225053986,NA,0.7021219976912461,1.4039290320611642,3.1496332132785465e-4,1.403929032061164,3.149633213278546e-4,-7.098827208779598,NA,0.047875,0.09565,1e-4,-0.09555,0.8883360962315893,0.02098943403789922,NA,0,FALSE
isoComp_00053811,geneComp_00019373,ENSMUST00000090561,Psrc1,KO10,WT6,Psrc1,protein_coding,protein_coding,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,51.565045495221675,85.93119653482026,17.198894455623076,0.08447298473827657,1.1159196331433918e-5,-2.3201954456307927,NA,0.43127499999999996,0.40675,0.4558,0.04904999999999998,0.835298649941359,0.04996666362166806,FALSE,NA,NA
isoComp_00053812,geneComp_00019373,ENSMUST00000102629,Psrc1,KO10,WT6,Psrc1,protein_coding,protein_coding,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,19.67507406021158,33.962241930178465,5.387906190244694,4.20612949860083,4.872995016422798e-4,-2.6538846194731955,NA,0.151625,0.16044999999999998,0.1428,-0.01764999999999997,0.8883360962315893,0.04996666362166806,FALSE,NA,NA
isoComp_00053813,geneComp_00019373,ENSMUST00000126461,Psrc1,KO10,WT6,Psrc1,protein_coding,lncRNA,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,12.878408463115257,20.329174119857285,5.427642806373228,3.277017438354363,6.281375038832415e-4,-1.9032078088752926,NA,0.119925,0.096,0.14385,0.047850000000000004,0.6189557346039701,0.04996666362166806,NA,NA,NA
isoComp_00053814,geneComp_00019373,ENSMUST00000128089,Psrc1,KO10,WT6,Psrc1,protein_coding,protein_coding,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,2.839996167850119,5.153506141323715,0.5264861943765233,1.561272291292302,2.498528560952451e-4,-3.266738070938913,NA,0.019125,0.024300000000000002,0.01395,-0.010350000000000002,0.4979061825218688,0.04996666362166806,FALSE,NA,NA
isoComp_00053815,geneComp_00019373,ENSMUST00000128962,Psrc1,KO10,WT6,Psrc1,protein_coding,lncRNA,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,12.098254437339866,22.50084930784223,1.695659566837503,0.3855655257824803,2.7910283440180095e-5,-3.7222188564884253,NA,0.0757,0.1065,0.0449,-0.061599999999999995,0.04996666362166806,0.04996666362166806,NA,NA,NA
isoComp_00053817,geneComp_00019373,ENSMUST00000133405,Psrc1,KO10,WT6,Psrc1,protein_coding,lncRNA,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,9.57087642479356,15.02725683795721,4.11449601162991,5.619864301654405,0.0011817911582583383,-1.8662516616236877,NA,0.0903,0.07155,0.10905000000000001,0.037500000000000006,0.7260485023708638,0.04996666362166806,NA,NA,NA
isoComp_00053818,geneComp_00019373,ENSMUST00000143309,Psrc1,KO10,WT6,Psrc1,protein_coding,retained_intron,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,2.0350774295182803,2.9660478535964003,1.10410700544016,0.4357730869471323,1.4647812952062186e-4,-1.4175099202459425,NA,0.0217,0.014100000000000001,0.0293,0.015199999999999998,0.7435308017645846,0.04996666362166806,NA,NA,NA
isoComp_00053819,geneComp_00019373,ENSMUST00000145141,Psrc1,KO10,WT6,Psrc1,protein_coding,lncRNA,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,4.0480632753247665,7.763054991542845,0.3330715591066875,0.022923246660830898,2.2004962725308275e-6,-4.501900287370357,NA,0.022775,0.03675,0.0088,-0.027949999999999996,0.07540087871163016,0.04996666362166806,NA,NA,NA
isoComp_00053820,geneComp_00019373,ENSMUST00000196430,Psrc1,KO10,WT6,Psrc1,protein_coding,retained_intron,124.52324834926227,211.3133733180062,37.73312338051835,3.29553885071401,8.247235482627956e-5,-2.4851666234303083,NA,8.740830870109692,15.536825225034445,1.9448365151849378,0.7388266565766628,8.307807344909435e-5,-2.9915001378474426,NA,0.062475,0.07345,0.0515,-0.021950000000000004,0.6994953937009871,0.04996666362166806,NA,NA,NA
isoComp_00054030,geneComp_00019430,ENSMUST00000053232,Ptp4a3,KO10,WT6,Ptp4a3,protein_coding,protein_coding,191.49278083490307,266.5761944091292,116.40936726067694,1.81059654561966,5.209017471088373e-4,-1.1952709884283432,NA,16.731940800099807,24.936688709537506,8.52719289066211,0.034082700110401376,7.900057730658716e-6,-1.547014651393745,NA,0.083425,0.09355,0.0733,-0.02024999999999999,0.7737864813583801,0.09409187215156214,FALSE,NA,NA
isoComp_00054033,geneComp_00019430,ENSMUST00000229339,Ptp4a3,KO10,WT6,Ptp4a3,protein_coding,retained_intron,191.49278083490307,266.5761944091292,116.40936726067694,1.81059654561966,5.209017471088373e-4,-1.1952709884283432,NA,9.716491082196274,15.932935916786715,3.5000462476058325,0.3917114297228607,6.570131122307643e-5,-2.183355383956361,NA,0.04495,0.0598,0.0301,-0.0297,0.2632475349077774,0.09409187215156214,NA,NA,NA
isoComp_00054035,geneComp_00019430,ENSMUST00000230177,Ptp4a3,KO10,WT6,Ptp4a3,protein_coding,protein_coding,191.49278083490307,266.5761944091292,116.40936726067694,1.81059654561966,5.209017471088373e-4,-1.1952709884283432,NA,163.75176702431122,223.96647332315177,103.53706072547067,2.7750921010241854,8.137621931538774e-4,-1.1130605963726334,NA,0.86475,0.8401000000000001,0.8894,0.0492999999999999,0.09409187215156214,0.09409187215156214,FALSE,NA,NA
isoComp_00054190,geneComp_00019467,ENSMUST00000067538,Ptprs,KO10,WT6,Ptprs,protein_coding,protein_coding,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,14.488444668378177,9.745266138573292,19.23162319818306,0.6297785237400957,7.491090031042091e-4,0.9799773706995735,NA,0.448625,0.49165000000000003,0.4056,-0.08605000000000002,0.6847056472356124,0.05455026374524964,FALSE,NA,NA
isoComp_00054191,geneComp_00019467,ENSMUST00000086828,Ptprs,KO10,WT6,Ptprs,protein_coding,protein_coding,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,5.113137000829367,2.666565475193636,7.559708526465098,1.0742589729671852,0.0016303060899449662,1.4998548050882041,NA,0.1454,0.13135,0.15944999999999998,0.028099999999999986,0.9063262917894319,0.05455026374524964,FALSE,NA,NA
isoComp_00054192,geneComp_00019467,ENSMUST00000223642,Ptprs,KO10,WT6,Ptprs,protein_coding,protein_coding,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,0.922823245566468,0.7485316941669582,1.0971147969659778,0.16334912776296548,1.2398790953604966e-4,0.5455234554249315,NA,0.03015,0.0372,0.0231,-0.014099999999999998,0.9149990007070254,0.05455026374524964,FALSE,NA,NA
isoComp_00054193,geneComp_00019467,ENSMUST00000223671,Ptprs,KO10,WT6,Ptprs,protein_coding,retained_intron,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,0.9466910577150078,0.30322317821295364,1.5901589372170621,0.14484743165731437,1.8241560330189974e-4,2.3529523294717096,NA,0.024575,0.01565,0.0335,0.01785,0.831545299568489,0.05455026374524964,NA,NA,NA
isoComp_00054194,geneComp_00019467,ENSMUST00000223685,Ptprs,KO10,WT6,Ptprs,protein_coding,retained_intron,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,1.512205133365666,1.7753178159408163,1.249092450790516,0.26068128509643285,1.3370022402603432e-4,-0.5037967015290182,NA,0.05745,0.0886,0.0263,-0.062299999999999994,0.4806828609058697,0.05455026374524964,NA,NA,NA
isoComp_00054196,geneComp_00019467,ENSMUST00000223706,Ptprs,KO10,WT6,Ptprs,protein_coding,retained_intron,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,2.426529121139326,1.0877581479567826,3.7653000943218697,0.05003600239690952,7.208110534362433e-5,1.7820310844810452,NA,0.06709999999999999,0.0548,0.0794,0.024599999999999997,0.8993394134382348,0.05455026374524964,NA,NA,NA
isoComp_00054197,geneComp_00019467,ENSMUST00000223783,Ptprs,KO10,WT6,Ptprs,protein_coding,retained_intron,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,6.138702579647597,1.1447665234819104,11.132638635813283,0.033005974131384175,1.1782777468738459e-4,3.270417816077515,NA,0.146225,0.05765,0.2348,0.17715,0.05455026374524964,0.05455026374524964,NA,NA,NA
isoComp_00054198,geneComp_00019467,ENSMUST00000223859,Ptprs,KO10,WT6,Ptprs,protein_coding,protein_coding,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,0.8184001808812096,0.6068077468339408,1.0299926149284784,0.1030033155919674,8.222867492424513e-5,0.7536804936143964,NA,0.025974999999999998,0.03025,0.0217,-0.008549999999999999,0.9063262917894319,0.05455026374524964,FALSE,NA,NA
isoComp_00054200,geneComp_00019467,ENSMUST00000224571,Ptprs,KO10,WT6,Ptprs,protein_coding,retained_intron,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,0.598272812880543,0.876171556570937,0.3203740691901489,0.04587620146661686,2.0377179028141512e-5,-1.4234855662531716,NA,0.025374999999999998,0.04395,0.0068,-0.03715,0.4365423049192953,0.05455026374524964,NA,NA,NA
isoComp_00054202,geneComp_00019467,ENSMUST00000225104,Ptprs,KO10,WT6,Ptprs,protein_coding,retained_intron,33.675589356149565,19.938666656461074,47.412512055838064,1.0172695733956338,9.744418819899181e-4,1.2492797652315624,NA,0.4786649126505622,0.5380787916692238,0.41925103363190064,0.031072780214342677,1.8095285337249578e-5,-0.3525617013455689,NA,0.0179,0.027,0.0088,-0.0182,0.786487754066836,0.05455026374524964,NA,NA,NA
isoComp_00054422,geneComp_00019515,ENSMUST00000035269,Pygm,KO10,WT6,Pygm,protein_coding,protein_coding,3.563838563926256,1.280723938091369,5.846953189761143,0.22265603435501422,4.993300699549508e-4,2.181969896182859,NA,3.212899984480705,1.1316464479920707,5.29415352096934,0.2972142987616826,5.574112813095944e-4,2.21600659545115,NA,0.887475,0.8694999999999999,0.90545,0.03595000000000004,0.9061153056664836,0.8656250605927794,FALSE,NA,NA
isoComp_00054423,geneComp_00019515,ENSMUST00000113483,Pygm,KO10,WT6,Pygm,protein_coding,protein_coding,3.563838563926256,1.280723938091369,5.846953189761143,0.22265603435501422,4.993300699549508e-4,2.181969896182859,NA,0.24825485007665005,0.11819526299162553,0.37831443716167457,0.07459853077186474,5.811015988543833e-5,1.598882393090609,NA,0.08515,0.1056,0.0647,-0.040900000000000006,0.9437637892825577,0.8656250605927794,FALSE,NA,NA
isoComp_00054424,geneComp_00019515,ENSMUST00000142755,Pygm,KO10,WT6,Pygm,protein_coding,retained_intron,3.563838563926256,1.280723938091369,5.846953189761143,0.22265603435501422,4.993300699549508e-4,2.181969896182859,NA,0.10268372936890086,0.030882227107672966,0.17448523163012875,4.026636519638416e-5,2.8948531016759205e-8,2.173959634564624,NA,0.027325000000000002,0.02485,0.0298,0.0049499999999999995,0.8656250605927794,0.8656250605927794,NA,NA,NA
